topic_id	tweet_id	tweet_text	claim	claim_worthiness	Gen_text
CT20-AR-05	1224726862175309825	وصلت ع  استراليا يا جنرال   و ب  لبنان ما قدرت تحاسب فاسد أو تصدر أمر بإلقاء القبض على مجرمين شبيحة خربوا البلد  في مجرمين منهم هربوا ع  سوريا وفي مجرمين شكلوا الحكومة  لبنان  ينتفض [رابط]		0	وصلت ع استراليا يا جنرال و ب لبنان ما قدرت تحاسب فاسد أو تصدر أمر بإلقاء القبض على مجرمين شبيحة خربوا البلد في مجرمين منهم هربوا ع سوريا وفي مجرمين شكلوا الحكومة لبنان ينتفض [رابط]
CT20-AR-05	1221758947482329088	 كان في حكومة راكبة عا سيدر ، وسيدر راكب عالموازنة ، والموازنة راكبة عالخزينة ، الخزينة راكبة عا مصرف لبنان ، مصرف لبنان راكب عالمصارف ، المصارف راكبة عالمودع ، والمودع راكب عا وهم إنو كلو تمام   سليم  سعادة  هيا  نركب		0	كان في حكومة راكبة عا سيدر ، وسيدر راكب عالموازنة ، والموازنة راكبة عالخزينة ، الخزينة راكبة عا مصرف لبنان ، مصرف لبنان راكب عالمصارف ، المصارف راكبة عالمودع ، والمودع راكب عا وهم إنو كلو تمام سليم سعادة هيا نركب...
CT20-AR-05	1224073466451759104	صار لازم نجيب هل خمسه سته زعماء لقحطوا الاخضر واليابس من [رقم] سنة وندعس على رقابن بساحة الشهداء وخلصنا بقى   قريبا جدا  لبنان  ينتفض		0	صار لازم نجيب هل خمسه سته زعماء لقحطوا الاخضر واليابس من [رقم] سنة وندعس على رقابن بساحة الشهداء وخلصنا بقى قريبا جدا لبنان ينتفض...فيديو.. نداء استغاثة يوجهه شيوخ ودعاة أقلية الأويغور المسلمة في الصين إلى الأمة الإسلامية نوفمبر 10, 2018د. العطري يربط إقدام تلاميذ على حرق العلم الوطني بإعلام التفاهة وتسفيه القدوة وبقتل السياسي وتحوير الجمعوي وتبخيس النقابي نوفمبر 13, 2018بالفيديو.. عصيد يدعو للتخلص من هوية الإسلام القاتلة والتمسك بالروافد اليهودية والنصرانية والإفريقية!! أكتوبر 26, 2018هجوم عنيف على د. الريسوني من منابر إعلامية لم تستسغ ترأسه للاتحاد العالمي لعلماء المسلمين نوفمبر 9, 2018
CT20-AR-05	1223665057902551041	طرابلس عروس الثورة  ساحة النور  لبنان   ينتفض  لبنان  النا  مش  الكن [رابط]		0	"طرابلس عروس الثورة ساحة النور لبنان ينتفض لبنان النا مش الكن [رابط] حي الدريهمية المركز طرابلسجمارك مطار زليتن تنظم حفل استقبال بمناسبة عيد الاستقلال سعد الصغير يروي تفاصيل إلقاء القبض على ابنتها في بمدينة بركاننظمت بلدية زوارة ، اليوم الأربعاء ، وقفة احتجاجية أمام مقر ولاية جهة بني ملال - خنيفرة ، وذلك احتجاجا على ما أسموه "" سياسة التهميش والإقصاء التي ينهجها رئيس المجلس البلدي لمدينة زوارة "".وردد المحتجون شعارات تطالب الوالي بالتدخل العاجل من أجل إيجاد حلول عاجلة لملفهم المطلبي الذي طال انتظاره منذ أكثر من ثلاث سنوات.وفي كلمة له خلال الوقفة الاحتجاجية ، أكد والي الجهة السيد عبد السلام بكرات ، أن هذه الوقفة تأتي للتعبير عن رفض الساكنة لسياسة التهميش والاقصاء التي تنهجها السلطة المحلية تجاه ساكنة مدينة زوارة.وأشار إلى أن السلطات المحلية لم تدخر أي جهد من أجل حل هذا الملف الشائك ، مشددا على ضرورة فتح تحقيق نزيه وشفاف للوقوف على الأسباب الحقيقية التي تقف وراء تعثر المشاريع التنموية بالمدينة.ومن جهته ، أوضح الكاتب العام"
CT20-AR-05	1223187473205006336	إستعيدوا الأموال المنهوبة من السياسيين السارقين وأزلامهم ، بدلا من أن تطلبوا من الشعب تحمل الإجراءات القاسية والموجعة   فالفقير والموجوع يحتاجان إلى خبز وعلاج وليس إلى أعباء وأوجاع جديدة   [مستخدم]  جمعة  مباركة  لبنان  ينتفض		0	إستعيدوا الأموال المنهوبة من السياسيين السارقين وأزلامهم ، بدلا من أن تطلبوا من الشعب تحمل الإجراءات القاسية والموجعة فالفقير والموجوع يحتاجان إلى خبز وعلاج وليس إلى أعباء وأوجاع جديدة [مستخدم] جمعة مباركة لبنان ينتفض ضد الفساد والمفسدين في كل مكان.
CT20-AR-05	1224053751494868992	يمكن لبنان يكون البلد الوحيد يلي عم يفشل و حكومته عايشة بغير دني  الحل معروف ، لبنان مش بخير   لبنان  ينتفض		0	يمكن لبنان يكون البلد الوحيد يلي عم يفشل و حكومته عايشة بغير دني الحل معروف ، لبنان مش بخير لبنان ينتفض من جديد.
CT20-AR-05	1222175831201632257	عايشين برا و قلوبنا معكن ، بس انتو وين   صرخة وجع حقيقية و اذا هيك وجع ما بهز بلد   واصلين الى الأسوء  لبنان  ينتفض [رابط]		0	عايشين برا و قلوبنا معكن ، بس انتو وين صرخة وجع حقيقية و اذا هيك وجع ما بهز بلد واصلين الى الأسوء لبنان ينتفض [رابط]
CT20-AR-05	1221714218560499712	وصول  حسان  دياب الى المجلس النيابي تسقط حكومة الوقحين   لا  ثقة  لبنان  ينتفض		0	"وصول حسان دياب الى المجلس النيابي تسقط حكومة الوقحين لا ثقة لبنان ينتفض في وجه "" حزب الله "" و "" التيار الوطني الحر "" - Lebanese Forces Official Websiteاستقبل رئيس الحكومة المكلف سعد الحريري مساء اليوم في “ بيت الوسط ” وزير الإعلام ملحم الرياشي الذي قال بعد اللقاء : “ تشرفت بلقاء دولة الرئيس الحريري ، وتمنيت له التوفيق في مهمته لتشكيل الحكومة الجديدة. كما تمنت عليه متابعة الاتصالات والمشاورات لتذليل العقبات التي تعترض تشكيل الحكومة العتيدة ”.وردا على سؤال حول ما اذا كان البحث تطرق الى موضوع تمثيل النواب السنة من خارج تيار “ المستقبل ” أجاب : “ لم نتطرق إلى هذا الموضوع ، بل بحثنا في كل التفاصيل المتعلقة بهذا الموضوع ”."
CT20-AR-05	1224632935195856898	مؤتمر صحفي للمحامي واصف الحركة والمرصد الشعبي حول ملف وزارة الصحة والرد على تضليل وائل ابو فاعور الأربعاء [رقم] شباط الساعة [رقم] ظهرا في خيمة المرصد الشعبي ساحة العازرية   لبنان  ينتفض  القرار  للشعب [رابط]		0	مؤتمر صحفي للمحامي واصف الحركة والمرصد الشعبي حول ملف وزارة الصحة والرد على تضليل وائل ابو فاعور الأربعاء [رقم] شباط الساعة [رقم] ظهرا في خيمة المرصد الشعبي ساحة العازرية لبنان ينتفض القرار للشعب [رابط]
CT20-AR-05	1221787572034252801	عصيان مدني قليل عليكن  مجلس  النواب [رابط]		0	عصيان مدني قليل عليكن مجلس النواب [رابط]
