topic_id	tweet_id	tweet_text	claim	claim_worthiness	Gen_text
CT20-AR-14	1225766485097926656	ويهدد ويتوعد بهم كل خصومة ويرسل اشارت مشفرة للرئاسي وكل من معهم بان معه القوة والأغلبية ، من الثوار والقوات المسانده وما ينفك أن يغازل ثوار مصراته [رقم] ساعه   غسيل مخ   اقول لك يا بوق حفتر سابقا وانت قرمطي مع مرتبة الشرف ليبيا ليست سهله حتي تديرها انت واعلامك الخبيث المظلل		0	ويهدد ويتوعد بهم كل خصومة ويرسل اشارت مشفرة للرئاسي وكل من معهم بان معه القوة والأغلبية ، من الثوار والقوات المسانده وما ينفك أن يغازل ثوار مصراته [رقم] ساعه غسيل مخ اقول لك يا بوق حفتر سابقا وانت قرمطي مع مرتبة الشرف ليبيا ليست سهله حتي تديرها انت واعلامك الخبيث المظلل بفلوسكم وبسكوتكم.
CT20-AR-14	1225553686157578243	اللهم اهلك حفتر يالله اللهم اهلك من دعم حفتر حتى بكلمه  اللهم  احفظ  ليبيا  يالله  لا  حوار  تحت  القصف  والدمار		0	اللهم اهلك حفتر يالله اللهم اهلك من دعم حفتر حتى بكلمه اللهم احفظ ليبيا يالله لا حوار تحت القصف والدمار والحصار.. اللهم اجعل في قلوبنا نورا وفرحا وسرورا وحبور عند الموت ومغفرة للذنوب وارحمنا إذا صرنا إلى ما صاروا اليه.
CT20-AR-14	1225671721497153537	أردوغان يتشتت وينشغل ما بين ليبيا وسوريا   وحدة العرب مطلب قومي  [رابط]		0	أردوغان يتشتت وينشغل ما بين ليبيا وسوريا وحدة العرب مطلب قومي [رابط] …الرئيس الأسد يستقبل مختطفي السويداء المحررين : الدولة وضعت في أعلى سلم أولوياتها تحرير كل مخطوف مهما كلف الثمنموقع إخباري سوري يغطي كافة الأخبار السورية الميدانية والسياسية والاقتصادية وكل مايتعلق بحزب البعث العربي الاشتراكي إضافة إلى تغطية متواصلة للأخبار العربية والدولية
CT20-AR-14	1225449937665691649	قيادات بارزة من التيار المليشياوي محبطة بسبب تلقيهم رسائل دولية مفادها أن المشير  حفتر أساس لأي تسوية سياسية وترتيبات أمنية  ليبيا  منتصرون		0	قيادات بارزة من التيار المليشياوي محبطة بسبب تلقيهم رسائل دولية مفادها أن المشير حفتر أساس لأي تسوية سياسية وترتيبات أمنية ليبيا منتصرونفي دعم حملة علاج دكتور الباقر العفيف : - قليل من كثر خير من كثير من قلة نداء أنساني بخصوص الدكتور الباقر العفيفمنتديات سودانيزاونلاين مكتبة الفساد ابحث اخبار و بيانات مواضيع توثيقية منبر الشعبية اراء حرة و مقالاتالرسائل والمقالات و الآراء المنشورة في المنتدى بأسماء أصحابها أو بأسماء مستعارة لا تمثل بالضرورة الرأي الرسمي لصاحب الموقع أو سودانيز اون لاين بل تمثل وجهة نظر كاتبها
CT20-AR-14	1226598480883351554	باحثة أمريكية  سياسات أردوغان بشأن المنطقة رعناء   وتعاملاته العسكرية في سوريا تتكرر داخل  ليبيا   المرصد [رابط]		0	باحثة أمريكية سياسات أردوغان بشأن المنطقة رعناء وتعاملاته العسكرية في سوريا تتكرر داخل ليبيا المرصد [رابط] …
CT20-AR-14	1226630405287219200	 ليبيا  امغيب  تجاهل البعثة الأممية لشروط مجلس النواب يؤكد المخاوف من نوايا المبعوث الأممي [رابط]		0	ليبيا امغيب تجاهل البعثة الأممية لشروط مجلس النواب يؤكد المخاوف من نوايا المبعوث الأممي [رابط] الامم المتحدة تحذر من كارثة انسانية في اليمن بقيمة 22 مليون دولار اكدت مصادر مطلعة ان بعثة تقصي الحقائق التابعة لمجلس حقوق الانسان التابع للأمم المتحدة ، عثرت على مقبرة تضم ما لا يقل عن 20 جثة تعود لمدنيين في محافظة الحديدة غربي اليمن يوم الجمعة. [ … ] The post الأمم المتحدة : مخاوف من كارثة إنسانية في اليمن appeared first on مراسلون.
CT20-AR-14	1226070635538976769	عقيل  أردوغان يحاول استغلال الهدنة بين الوفاق والجيش لإغراق  ليبيا بالمرتزقة   تركيا  المرصد [رابط]		0	عقيل أردوغان يحاول استغلال الهدنة بين الوفاق والجيش لإغراق ليبيا بالمرتزقة تركيا المرصد [رابط] : صحافة 24 نتأول صحيفة إلكترونية تعنى بأخبار منطقة الجوف ، حاصلة على ترخيص وزارة الثقافة والإعلام رقم فاكس لاستقبال الشكاوي والاقتراحات بإمارة منطقة الجوف : 0146241903المشاركات والتعليقات المنشورة باسماء أصحابها أو باسماء مستعارة لاتمثل الرأي الرسمي لصحيفة إخبارية الجوف الإلكترونية بل تمثل وجهة نظر كاتبها
CT20-AR-14	1225383418437001216	كم مرتزق أرسله  أردوغان إلى  طرابلس لدعم الميليشيات في  ليبيا   مداد  نيوز [رابط]		0	كم مرتزق أرسله أردوغان إلى طرابلس لدعم الميليشيات في ليبيا مداد نيوز [رابط]
CT20-AR-14	1225769324486500352	مشكلة ليبيا الحقيقية ان ابنائها اختصروا الوطن في مسميات منهم من اختصر الوطن في القذافي و آخر في فبراير و غيره في الثوار و ذلك في حفتر الوطن مع من أهوى وإلا فلا وطن في الوقت الذي تبصر أعينكم حجم وطنكم الحقيقي الذي يفوق كل هذه المسميات   ستعلمون الجرم الذي جلبتموه على انفسكم		0	مشكلة ليبيا الحقيقية ان ابنائها اختصروا الوطن في مسميات منهم من اختصر الوطن في القذافي و آخر في فبراير و غيره في الثوار و ذلك في حفتر الوطن مع من أهوى وإلا فلا وطن في الوقت الذي تبصر أعينكم حجم وطنكم الحقيقي الذي يفوق كل هذه المسميات ستعلمون الجرم الذي جلبتموه على انفسكم.
CT20-AR-14	1225823462675095553	تركيا  حفتر ليس لاعبا موثوقا به ويفضل خيار الحرب  عين  ليبيا [رابط]		0	تركيا حفتر ليس لاعبا موثوقا به ويفضل خيار الحرب عين ليبيا [رابط] [رابط بالمرتبتير] [مستخدم] رئيس المجلس الرئاسي : رؤية الاصلاح المؤسساتي للاتحاد الافريقي تحظى مند البداية بالمساندة الكاملة للمملكة المغربيةعيد الاستقلال المجيد.. ذكرى وطنية عظيمة يخلد فيها الشعب المغربي التحامه مع العرش من أجل الانتصار على المستعمر واسترجاع الحقوق المسلوبة[رابط] - 05 23 32 18 64 + 212602494929 أمام مرأى ومسمع باشا باشوية أولاد أمراح بإقليم سطات تم تتبيت عمود لشبكة الهاتف النقال فوق سطح سكني ضد إرادة المواطنين ورغبتهم خنيفرة - فقدان دفتر شيكات يعرض الشاب ( ك ه ) لإستنطاقات متكررة.. والشرطة ملزمة باتباع المساطر القانونية شجار بين شابين يتحول إلى جريمة قتل بجماعة بني يخلف بالمحمدية حنكة المدير الاقليمي بسطات توقف فتيل الاحتجاجات ضد الساعة وترجع التلاميذ المحتجين الى مؤسساتهم التعليمية مستشفى مولاي يوسف الدكالي بشري... الكزاز يلعب دورا أساسيا في أزمة التيار الكهربائي بإقليم سطات وقع بأبيدجان.. المصادقة على مشروعي قانونيين لبناء شركة عقارية
